"2025-07-30 02:10:00",3919,530,2025,211,130,8.431027,84.95456,957.0383,0,0.709767,180.4432,31.79852,0.1869936,0.31,1.17,116,261
"2025-07-30 02:20:00",3920,530,2025,211,140,8.291002,84.49338,957.1377,0,0.9090838,169.2826,17.57372,0.2380945,0.35,1.53,129,212
"2025-07-30 02:30:00",3921,530,2025,211,150,7.901144,85.93191,957.1919,0,0.5859336,105.0193,53.8787,0.1637767,0.28,1.09,0,359
"2025-07-30 02:40:00",3922,530,2025,211,160,7.753163,87.26711,957.3135,0,0.6736004,150.5448,28.41335,0.3283652,0.1,1.27,80,260
"2025-07-30 02:50:00",3923,530,2025,211,170,7.762421,87.99502,957.3626,0,0.4716166,134.9613,29.71453,0.2421767,0.12,1.13,72,198
"2025-07-30 03:00:00",3924,530,2025,211,180,7.999826,86.19482,957.4058,0,0.4604166,84.04769,94.21086,0.179887,0.05,0.87,2,357
"2025-07-30 03:10:00",3925,530,2025,211,190,7.787658,87.89742,957.4689,0,0.4343668,186.704,45.49761,0.2282008,0,1.06,82,355
"2025-07-30 03:20:00",3926,530,2025,211,200,7.590841,87.72682,957.4683,0,0.6825169,131.9301,76.89955,0.4062252,0.07,1.55,5,352
"2025-07-30 03:30:00",3927,530,2025,211,210,7.103875,90.04306,957.4914,0,1.179682,171.3883,7.08551,0.2582894,0.69,1.77,151,189
"2025-07-30 03:40:00",3928,530,2025,211,220,7.17385,89.02732,957.4982,0,1.256899,165.5848,11.22155,0.3624248,0.52,2.15,137,189
"2025-07-30 03:50:00",3929,530,2025,211,230,6.506832,91.1029,957.3858,0,0.6978998,128.7085,16.1893,0.2478419,0.19,1.42,94,178
"2025-07-30 04:00:00",3930,530,2025,211,240,6.219603,93.19722,957.3707,0,0.4354165,48.07861,20.65376,0.1172866,0.13,0.75,1,355
"2025-07-30 04:10:00",3931,530,2025,211,250,6.325738,94.60475,957.2953,0,0.7664659,63.0171,22.78936,0.1362969,0.43,1.09,4,104
"2025-07-30 04:20:00",3932,530,2025,211,260,6.491098,94.20314,957.265,0,0.4921836,116.36,25.9457,0.1732871,0.17,0.92,67,190
"2025-07-30 04:30:00",3933,530,2025,211,270,6.29926,94.54697,957.2413,0,0.2804002,102.5137,30.22546,0.1460451,0.04,0.71,50,191
"2025-07-30 04:40:00",3934,530,2025,211,280,5.853962,95.7343,957.2917,0,0.6465486,77.72735,5.06406,0.07746998,0.47,0.8,65,88
"2025-07-30 04:50:00",3935,530,2025,211,290,6.220072,95.82478,957.1582,0,0.4204002,113.4587,14.1289,0.1111268,0.22,0.69,80,149
"2025-07-30 05:00:00",3936,530,2025,211,300,6.131549,95.50828,957.0756,0,0.4756496,135.5088,20.67567,0.1056752,0.17,0.77,103,197
"2025-07-30 05:10:00",3937,530,2025,211,310,5.710126,95.95714,957.0276,0,0.5378162,78.18691,29.52041,0.2104798,0.19,1.05,43,163
"2025-07-30 05:20:00",3938,530,2025,211,320,5.840136,96.76088,956.9956,0,0.5215331,150.5306,16.73109,0.1128937,0.22,0.77,98,177
"2025-07-30 05:30:00",3939,530,2025,211,330,5.80143,96.3171,956.9318,0,1.447783,151.4558,6.494504,0.3805422,0.56,1.98,125,169
"2025-07-30 05:40:00",3940,530,2025,211,340,5.646858,95.57399,956.8669,0,1.762618,156.7981,7.441081,0.3403062,1.06,2.62,139,182
"2025-07-30 05:50:00",3941,530,2025,211,350,5.38723,95.82543,956.8414,0,1.957534,162.5449,12.8839,0.4168124,1,3.08,114,205
"2025-07-30 06:00:00",3942,530,2025,211,360,5.428124,95.68277,956.8253,0,1.440416,158.6254,13.57913,0.3939238,0.61,2.51,115,197
"2025-07-30 06:10:00",3943,530,2025,211,370,4.88545,96.06641,956.852,0,0.8267507,114.8673,28.66069,0.3122418,0.34,1.54,53,158
"2025-07-30 06:20:00",3944,530,2025,211,380,5.087808,97.29744,956.8258,0,0.3393332,25.46025,40.7258,0.1643965,0.06,0.73,0,359
"2025-07-30 06:30:00",3945,530,2025,211,390,5.336027,97.32299,956.7805,0,0.1932333,331.2718,76.0835,0.0788049,0.02,0.55,0,356
"2025-07-30 06:40:00",3946,530,2025,211,400,5.148887,97.02014,956.7446,0,0.3606498,186.9584,19.2524,0.1405978,0.16,0.71,140,223
"2025-07-30 06:50:00",3947,530,2025,211,410,4.606625,97.18638,956.7047,0,0.2490166,33.93934,51.42474,0.07513902,0.03,0.43,0,359
"2025-07-30 07:00:00",3948,530,2025,211,420,4.640588,98.02141,956.7102,0,0.2785171,156.9672,43.28803,0.108511,0.05,0.5,3,358
"2025-07-30 07:10:00",3949,530,2025,211,430,4.620613,97.90138,956.7158,0,0.3642834,172.9799,23.38735,0.1462788,0.04,0.79,127,232
"2025-07-30 07:20:00",3950,530,2025,211,440,4.525526,97.87827,956.6526,0,1.007516,152.0893,7.772754,0.2316124,0.55,1.5,129,171
"2025-07-30 07:30:00",3951,530,2025,211,450,4.239072,97.9729,956.6318,0,0.7657837,148.8082,14.9384,0.2347347,0.3,1.42,105,181
"2025-07-30 07:40:00",3952,530,2025,211,460,3.804375,98.11354,956.6576,0,0.4236999,131.9452,52.62442,0.2134439,0.04,0.82,2,358
"2025-07-30 07:50:00",3953,530,2025,211,470,3.886867,98.56694,956.7242,0,0.2443167,134.0117,37.46384,0.09255018,0.04,0.47,3,358
"2025-07-30 08:00:00",3954,530,2025,211,480,4.01305,98.71747,956.7139,0,0.2616164,84.2017,29.92821,0.09688766,0.08,0.54,35,137
"2025-07-30 08:10:00",3955,530,2025,211,490,3.979483,98.66411,956.7398,0,0.3233666,86.30078,28.94757,0.1299077,0.06,0.53,43,146
"2025-07-30 08:20:00",3956,530,2025,211,500,3.912966,98.58538,956.7838,0,0.2919997,155.617,43.02295,0.1935924,0.04,0.69,64,306
"2025-07-30 08:30:00",3957,530,2025,211,510,3.534119,98.75487,956.8566,0.254,0.1705834,63.92322,40.35535,0.0807186,0.02,0.34,28,208
"2025-07-30 08:40:00",3958,530,2025,211,520,3.63298,99.00604,956.9584,0,0.3097833,217.444,45.84876,0.1146071,0.08,0.6,50,265
"2025-07-30 08:50:00",3959,530,2025,211,530,3.775102,99.05218,957.0655,0,0.3617669,202.7439,13.24834,0.1082445,0.19,0.78,169,235
"2025-07-30 09:00:00",3960,530,2025,211,540,3.706685,98.74467,957.1919,0,0.6780494,180.4927,21.01907,0.1695298,0.26,1.24,143,228
"2025-07-30 09:10:00",3961,530,2025,211,550,3.276748,98.77135,957.323,0,1.105883,165.7605,8.792458,0.2889104,0.55,1.84,142,187
"2025-07-30 09:20:00",3962,530,2025,211,560,3.140022,99.04686,957.4339,0,0.9794164,158.5422,11.03298,0.2706113,0.28,1.71,129,182
"2025-07-30 09:30:00",3963,530,2025,211,570,3.241448,99.12309,957.4636,0,0.8288001,158.1,11.67859,0.2159596,0.45,1.39,128,190
"2025-07-30 09:40:00",3964,530,2025,211,580,3.164652,99.14497,957.5646,0,0.6849331,155.8596,17.63922,0.2397241,0.2,1.29,110,201
"2025-07-30 09:50:00",3965,530,2025,211,590,2.706512,99.29557,957.6825,0,0.3174003,148.542,35.80016,0.1409275,0.04,0.66,67,348
"2025-07-30 10:00:00",3966,530,2025,211,600,3.03187,99.39362,957.7776,0,0.1878164,115.2049,26.2566,0.08206949,0.02,0.41,47,182
"2025-07-30 10:10:00",3967,530,2025,211,610,3.403192,99.33846,957.8349,0,0.2071999,38.0549,23.40129,0.06646924,0.07,0.36,3,83
"2025-07-30 10:20:00",3968,530,2025,211,620,3.676671,99.19725,957.9463,0,0.2168167,52.46381,37.96158,0.1186706,0,0.42,0,198
"2025-07-30 10:30:00",3969,530,2025,211,630,4.142921,99.15687,958.0322,0,0.0895167,230.3711,67.67766,0.05988266,0,0.37,14,358
"2025-07-30 10:40:00",3970,530,2025,211,640,4.653453,99.0948,958.1034,0,0.2625002,277.7191,41.27375,0.1067946,0.01,0.52,0,345
"2025-07-30 10:50:00",3971,530,2025,211,650,5.213347,98.66087,958.1727,0,0.3182163,222.1145,82.79364,0.1564129,0.04,0.7,8,359
"2025-07-30 11:00:00",3972,530,2025,211,660,5.832876,97.46453,958.3331,0,0.3003497,51.34907,66.2534,0.1819003,0.01,0.73,3,358
"2025-07-30 11:10:00",3973,530,2025,211,670,6.040367,95.91971,958.5304,0,0.6389004,175.5994,28.08858,0.2000436,0.06,1.13,69,232
"2025-07-30 11:20:00",3974,530,2025,211,680,6.542096,92.68134,958.7662,0,0.5811502,248.6425,64.95467,0.4032842,0.02,1.89,13,355
"2025-07-30 11:30:00",3975,530,2025,211,690,7.068874,88.87691,958.9045,0,0.7664662,278.4879,40.56674,0.3527306,0.01,1.68,7,353
"2025-07-30 11:40:00",3976,530,2025,211,700,7.195102,88.01054,959.0315,0,1.162317,249.58,28.41501,0.3016728,0.3,1.79,179,311
"2025-07-30 11:50:00",3977,530,2025,211,710,7.501324,88.45221,959.202,0,1.006933,308.3138,25.30832,0.3977846,0.25,2.16,0,357
"2025-07-30 12:00:00",3978,530,2025,211,720,8.185298,87.04728,959.302,0,0.7328174,285.4367,40.05068,0.3540743,0.05,1.87,1,355
"2025-07-30 12:10:00",3979,530,2025,211,730,8.596274,85.32458,959.3525,0,1.421634,270.348,25.35341,0.4046768,0.33,2.41,146,323
"2025-07-30 12:20:00",3980,530,2025,211,740,9.167724,83.21736,959.3768,0,1.520199,249.1352,26.68622,0.490743,0.63,3.4,177,311
"2025-07-30 12:30:00",3981,530,2025,211,750,9.840909,82.16246,959.45,0,1.701866,272.3566,33.83622,0.5182269,0.22,3.01,18,337
"2025-07-30 12:40:00",3982,530,2025,211,760,10.10788,80.68846,959.4646,0,1.722085,292.8379,25.1549,0.5449062,0.48,3.48,0,359
"2025-07-30 12:50:00",3983,530,2025,211,770,10.50089,79.69417,959.4795,0,1.536167,285.5181,29.7284,0.748799,0.25,3.83,120,346
"2025-07-30 13:00:00",3984,530,2025,211,780,10.9773,76.72714,959.4342,0,1.962248,265.5349,20.01735,0.6426475,0.65,3.72,193,314
"2025-07-30 13:10:00",3985,530,2025,211,790,11.62041,72.87786,959.3564,0,1.921283,282.7062,24.95384,0.6249748,0.24,3.43,232,352
"2025-07-30 13:20:00",3986,530,2025,211,800,12.21908,70.23651,959.2227,0,2.060901,280.1357,35.29838,0.6052073,0.83,3.48,9,355
"2025-07-30 13:30:00",3987,530,2025,211,810,12.70249,64.86114,959.165,0,1.680168,259.6295,26.70168,0.7308041,0.2,3.22,192,347
"2025-07-30 13:40:00",3988,530,2025,211,820,13.00638,61.26875,959.1076,0,2.139847,277.0381,32.383,0.8588269,0.11,3.92,174,346
"2025-07-30 13:50:00",3989,530,2025,211,830,13.7917,55.82346,958.9914,0,2.132749,321.4389,72.7214,0.7542321,0.6,4,1,351
"2025-07-30 14:00:00",3990,530,2025,211,840,14.02733,52.62726,958.8781,0,1.740065,270.3432,32.08648,0.655658,0.55,4.02,179,350
"2025-07-30 14:10:00",3991,530,2025,211,850,14.49848,47.13408,958.7262,0,2.046565,323.6178,42.3224,0.8428935,0.19,4.08,1,357
"2025-07-30 14:20:00",3992,530,2025,211,860,14.71732,44.11942,958.5744,0,1.728634,250.1581,35.23338,0.8384172,0.19,4.15,99,350
"2025-07-30 14:30:00",3993,530,2025,211,870,14.83745,40.07902,958.4014,0,2.460881,294.7178,39.36711,0.8668684,0.41,4.29,0,359
"2025-07-30 14:40:00",3994,530,2025,211,880,15.17576,39.59935,958.2287,0,2.207466,305.0734,53.27239,1.046965,0.13,4.32,0,358
"2025-07-30 14:50:00",3995,530,2025,211,890,15.45019,39.24782,958.0864,0,2.219915,273.6458,48.40555,0.9225062,0.16,4.68,0,359
"2025-07-30 15:00:00",3996,530,2025,211,900,15.48491,39.06291,957.9373,0,2.67327,259.9954,45.56084,0.8467593,0.54,4.98,176,343
"2025-07-30 15:10:00",3997,530,2025,211,910,15.47543,38.41926,957.791,0,2.195819,245.4278,59.15385,0.9246156,0.18,4.98,2,345
"2025-07-30 15:20:00",3998,530,2025,211,920,16.03488,37.38148,957.6604,0,2.091316,289.2741,34.28199,0.8658262,0.65,5.56,5,358
"2025-07-30 15:30:00",3999,530,2025,211,930,16.32446,36.25297,957.4798,0,2.2042,301.8333,44.406,0.8815878,0.68,4.69,2,358
"2025-07-30 15:40:00",4000,530,2025,211,940,16.11954,35.2904,957.376,0,2.391248,293.2475,27.39776,0.7658211,0.31,4.36,3,352
"2025-07-30 15:50:00",4001,530,2025,211,950,16.58904,34.8971,957.2156,0,2.555786,291.0844,49.15752,0.9311627,0.35,5.08,98,351
"2025-07-30 16:00:00",4002,530,2025,211,960,16.69385,35.33127,957.0286,0,2.591417,259.6101,43.54418,0.9287355,0.66,4.47,3,341
"2025-07-30 16:10:00",4003,530,2025,211,970,17.22767,34.93344,956.8058,0,2.274667,306.1969,31.32447,0.9966706,0.17,5.01,1,359
"2025-07-30 16:20:00",4004,530,2025,211,980,16.89332,36.01174,956.6614,0,2.008652,272.3833,48.47918,0.853819,0.15,4.58,35,353
"2025-07-30 16:30:00",4005,530,2025,211,990,17.54229,35.05792,956.5175,0,2.318566,288.9737,49.98418,0.9871679,0.24,4.74,0,359
"2025-07-30 16:40:00",4006,530,2025,211,1000,17.33503,35.42464,956.4142,0,2.282516,272.944,42.72784,0.8275666,0.18,4.28,2,341
"2025-07-30 16:50:00",4007,530,2025,211,1010,17.74625,35.54474,956.33,0,1.313516,210.0393,64.97106,0.7750672,0.1,3.22,13,337
"2025-07-30 17:00:00",4008,530,2025,211,1020,17.77451,35.76027,956.2661,0,1.454382,192.3086,36.55102,0.5934474,0.17,3.22,18,347
"2025-07-30 17:10:00",4009,530,2025,211,1030,18.08002,35.11802,956.1298,0,1.83735,230.7041,44.17552,0.589484,0.61,4.45,148,349
"2025-07-30 17:20:00",4010,530,2025,211,1040,17.99357,34.6231,956.0691,0,2.232132,220.5677,27.48731,0.8253194,0.29,4.3,160,297
"2025-07-30 17:30:00",4011,530,2025,211,1050,18.36886,33.49947,955.9568,0,1.992667,272.3153,32.52854,0.7447126,0.11,3.71,35,352
"2025-07-30 17:40:00",4012,530,2025,211,1060,18.69286,33.66217,955.9402,0,1.756182,273.0258,38.45287,0.6680127,0.34,3.91,9,357
"2025-07-30 17:50:00",4013,530,2025,211,1070,18.48839,33.98471,955.9222,0,2.173299,243.5431,35.54729,0.7910772,0.36,4.01,126,307
"2025-07-30 18:00:00",4014,530,2025,211,1080,18.40036,34.01902,955.8786,0,1.302933,223.1814,36.54473,0.5944998,0.17,2.77,143,334
"2025-07-30 18:10:00",4015,530,2025,211,1090,18.57782,33.94739,955.8315,0,2.041432,284.6865,38.50956,1.006271,0.13,5.75,2,356
"2025-07-30 18:20:00",4016,530,2025,211,1100,18.93163,33.85262,955.7493,0,1.092683,249.3942,80.16097,0.5952454,0.09,2.53,2,359
"2025-07-30 18:30:00",4017,530,2025,211,1110,18.71119,34.03012,955.7373,0,1.6519,235.0846,45.68859,0.8329113,0.01,3.45,0,327
"2025-07-30 18:40:00",4018,530,2025,211,1120,18.62349,35.27646,955.7385,0,1.725784,264.3699,23.25771,0.5241546,0.46,3.09,199,328
"2025-07-30 18:50:00",4019,530,2025,211,1130,18.45256,35.31884,955.7332,0,1.339431,216.3081,32.1358,0.5284427,0.2,2.78,169,284
"2025-07-30 19:00:00",4020,530,2025,211,1140,18.64461,34.74916,955.7129,0,1.284383,301.6449,27.64747,0.4737108,0.3,3.41,0,357
"2025-07-30 19:10:00",4021,530,2025,211,1150,18.53472,35.84574,955.7668,0,1.20265,246.6243,33.77639,0.435233,0.27,2.48,182,320
"2025-07-30 19:20:00",4022,530,2025,211,1160,18.42948,36.5184,955.8877,0,1.524415,254.4114,31.81297,0.5696435,0.4,2.63,165,326
"2025-07-30 19:30:00",4023,530,2025,211,1170,18.38939,35.9087,955.927,0,1.386082,290.1368,24.18528,0.5719153,0.17,3.03,239,348
"2025-07-30 19:40:00",4024,530,2025,211,1180,18.248,37.49748,955.9664,0,0.9173842,224.1807,52.22573,0.3732698,0.03,2.38,13,358
"2025-07-30 19:50:00",4025,530,2025,211,1190,17.97294,38.9603,956.0691,0,0.6943666,235.8618,47.91252,0.3349621,0.07,1.85,58,332
"2025-07-30 20:00:00",4026,530,2025,211,1200,17.82591,39.5274,956.1582,0,0.6688997,227.2756,26.69296,0.2745751,0.15,1.71,158,356
"2025-07-30 20:10:00",4027,530,2025,211,1210,17.55438,41.55056,956.2224,0,0.2742162,217.641,79.0115,0.1400192,0.03,0.72,20,359
"2025-07-30 20:20:00",4028,530,2025,211,1220,17.14928,44.26659,956.2146,0,0.2067331,72.35185,65.66912,0.1113373,0.04,0.64,1,357
"2025-07-30 20:30:00",4029,530,2025,211,1230,16.70844,46.17883,956.2839,0,0.3125002,221.3865,26.93918,0.1276574,0.06,0.69,95,332
"2025-07-30 20:40:00",4030,530,2025,211,1240,16.13622,48.74159,956.3858,0,0.2207835,223.2686,21.6936,0.0771528,0.06,0.42,162,310
"2025-07-30 20:50:00",4031,530,2025,211,1250,15.435,51.30039,956.4483,0,0.1636,45.2035,43.0918,0.08213226,0.02,0.38,2,358
"2025-07-30 21:00:00",4032,530,2025,211,1260,14.57385,55.37503,956.5527,0,0.4980668,63.2309,14.77363,0.09258653,0.28,0.73,18,85
"2025-07-30 21:10:00",4033,530,2025,211,1270,14.14676,57.57247,956.7126,0,0.5749668,86.07837,13.40898,0.121732,0.23,0.73,57,129
"2025-07-30 21:20:00",4034,530,2025,211,1280,13.94149,59.05904,956.8119,0,0.4268666,113.5802,35.62343,0.1806382,0.05,0.74,72,234
"2025-07-30 21:30:00",4035,530,2025,211,1290,13.90185,57.32029,956.8905,0,0.1216001,137.7539,76.9942,0.060383,0.02,0.32,7,357
"2025-07-30 21:40:00",4036,530,2025,211,1300,12.79736,64.32224,956.9622,0,0.5814333,335.5718,45.3347,0.3501389,0.1,1.25,0,359
"2025-07-30 21:50:00",4037,530,2025,211,1310,12.72503,65.71128,957.1479,0,0.5995165,30.72127,23.65377,0.1656923,0.29,1.01,0,357
"2025-07-30 22:00:00",4038,530,2025,211,1320,12.67578,67.15734,957.3472,0,0.4420668,113.2441,69.20268,0.2217545,0.02,0.89,11,202
"2025-07-30 22:10:00",4039,530,2025,211,1330,11.97112,69.83206,957.5246,0,0.2760334,141.7214,17.84922,0.1070682,0.09,0.75,95,180
"2025-07-30 22:20:00",4040,530,2025,211,1340,11.66264,71.02262,957.6822,0,0.6232174,143.5637,11.52868,0.189033,0.23,1.04,114,173
"2025-07-30 22:30:00",4041,530,2025,211,1350,11.21701,73.03218,957.7871,0,0.4357663,91.56164,42.24048,0.1824283,0.11,0.84,16,172
"2025-07-30 22:40:00",4042,530,2025,211,1360,11.06072,74.25516,957.9167,0,0.4999169,76.11589,10.24014,0.1432765,0.21,0.83,51,101
"2025-07-30 22:50:00",4043,530,2025,211,1370,10.52318,77.36867,958.0128,0,0.5123172,79.17662,11.6899,0.0758604,0.33,0.73,57,100
"2025-07-30 23:00:00",4044,530,2025,211,1380,10.5484,75.86957,958.0766,0,0.6417503,104.5396,9.531398,0.1199879,0.33,0.89,83,137
"2025-07-30 23:10:00",4045,530,2025,211,1390,10.27586,78.3929,958.1507,0,0.3141831,120.7303,19.711,0.1153862,0.12,0.89,89,179
"2025-07-30 23:20:00",4046,530,2025,211,1400,10.02793,80.01738,958.2445,0,0.2807001,160.4191,26.69454,0.06702867,0.15,0.59,99,224
"2025-07-30 23:30:00",4047,530,2025,211,1410,9.915039,79.93028,958.3574,0,0.5186666,140.3448,35.13948,0.1539011,0.27,1.1,47,204
"2025-07-30 23:40:00",4048,530,2025,211,1420,9.496357,82.40786,958.5031,0,0.5417661,113.4638,22.69863,0.1217876,0.24,0.82,66,164
"2025-07-30 23:50:00",4049,530,2025,211,1430,9.036563,85.46336,958.6284,0,1.288402,77.76717,10.23969,0.3998685,0.56,2.74,58,110
"2025-07-31 00:00:00",4050,530,2025,212,1440,9.268182,84.70511,958.7677,0,0.82435,115.819,39.53124,0.2836451,0.15,1.44,7,182
"2025-07-31 00:10:00",4051,530,2025,212,10,8.99286,86.22321,958.8772,0,0.8116006,121.4864,49.19565,0.3734355,0.13,2.15,21,216
"2025-07-31 00:20:00",4052,530,2025,212,20,8.86951,87.0197,958.9687,0,1.010016,176.5236,20.7146,0.186864,0.53,1.37,134,216
"2025-07-31 00:30:00",4053,530,2025,212,30,8.659674,87.22306,959.1228,0,0.7475334,172.2897,32.80106,0.2882913,0.16,1.34,45,244
"2025-07-31 00:40:00",4054,530,2025,212,40,8.319437,88.59053,959.2257,0,0.4691332,138.5893,30.13441,0.1739231,0.1,0.86,64,195
"2025-07-31 00:50:00",4055,530,2025,212,50,8.585746,87.72586,959.2474,0,0.6633663,136.9576,20.72627,0.1726017,0.31,1.19,65,176
"2025-07-31 01:00:00",4056,530,2025,212,60,8.495975,87.75596,959.2638,0,0.6265334,103.6055,31.20529,0.2614957,0.11,1.36,37,194
"2025-07-31 01:10:00",4057,530,2025,212,70,8.30399,88.29853,959.2662,0,0.5557998,242.1914,87.595,0.2178494,0.09,1.2,54,315
"2025-07-31 01:20:00",4058,530,2025,212,80,7.855212,90.08998,959.3786,0,0.9577677,230.9977,21.90684,0.1733637,0.52,1.33,190,291
"2025-07-31 01:30:00",4059,530,2025,212,90,8.234881,89.2669,959.4757,0,0.8901831,237.1564,14.21961,0.2485983,0.41,2.03,193,269
"2025-07-31 01:40:00",4060,530,2025,212,100,7.739054,90.73934,959.6135,0,0.4946169,194.2501,52.10711,0.2429064,0.02,1.01,78,355
"2025-07-31 01:50:00",4061,530,2025,212,110,7.610246,91.38238,959.6673,0,0.2082336,142.0073,43.53757,0.09562886,0.07,0.48,43,218
"2025-07-31 02:00:00",4062,530,2025,212,120,7.748758,91.13767,959.829,0,0.3104998,149.8877,40.16722,0.2445235,0,0.91,77,275
"2025-07-31 02:10:00",4063,530,2025,212,130,7.877861,90.38093,959.951,0,0.5702333,164.3549,17.6325,0.1467309,0.31,0.92,131,197
"2025-07-31 02:20:00",4064,530,2025,212,140,7.400274,91.93358,959.9083,0,0.3650998,74.31583,36.53188,0.171038,0.01,1.01,10,329
"2025-07-31 02:30:00",4065,530,2025,212,150,7.858797,90.60322,959.8575,0,0.5199332,116.8721,74.18208,0.3339101,0.06,1.41,4,358
"2025-07-31 02:40:00",4066,530,2025,212,160,7.620862,90.9459,959.9031,0,0.373833,147.2385,42.79448,0.1988248,0.03,0.83,47,308
"2025-07-31 02:50:00",4067,530,2025,212,170,7.411188,92.46996,959.9434,0,0.5622327,137.1443,19.72235,0.2164032,0.24,1.08,102,179
"2025-07-31 03:00:00",4068,530,2025,212,180,7.326976,93.09358,959.9801,0,0.904216,137.524,9.866449,0.3002328,0.36,1.52,111,155
"2025-07-31 03:10:00",4069,530,2025,212,190,7.405258,93.4623,959.9377,0,1.257834,117.8441,10.60204,0.2942051,0.57,1.87,88,138
"2025-07-31 03:20:00",4070,530,2025,212,200,7.060872,94.11717,959.8948,0,0.80545,110.0598,14.16595,0.208231,0.31,1.52,79,146
"2025-07-31 03:30:00",4071,530,2025,212,210,6.824543,95.2051,959.883,0,0.4634162,94.35325,17.61646,0.1485435,0.11,0.89,58,146
"2025-07-31 03:40:00",4072,530,2025,212,220,7.074187,94.91296,959.9434,0,0.8945838,102.3878,11.6949,0.215944,0.44,1.6,74,130
"2025-07-31 03:50:00",4073,530,2025,212,230,7.050186,94.41446,960.0019,0,0.4625334,143.1328,29.62944,0.2003137,0.03,1.33,73,255
"2025-07-31 04:00:00",4074,530,2025,212,240,6.778225,95.07546,960.0973,0,0.2735496,128.5017,43.44582,0.1273966,0.01,0.58,70,258
"2025-07-31 04:10:00",4075,530,2025,212,250,6.646988,95.92283,960.1248,0,0.4817664,107.6781,18.44885,0.1421908,0.26,1.02,56,146
"2025-07-31 04:20:00",4076,530,2025,212,260,6.759877,95.7329,960.1262,0,0.4678165,126.2437,22.4029,0.179737,0.11,0.91,58,187
"2025-07-31 04:30:00",4077,530,2025,212,270,6.745368,95.37015,960.1433,0,0.5853001,113.4953,19.57739,0.2492721,0.15,1.1,78,190
"2025-07-31 04:40:00",4078,530,2025,212,280,6.606147,95.79745,960.0994,0,0.6087327,133.239,32.90867,0.2773044,0.11,1.29,35,228
"2025-07-31 04:50:00",4079,530,2025,212,290,6.481013,95.6656,959.9906,0,0.6813665,65.63359,39.38271,0.199982,0.27,1.28,1,358
"2025-07-31 05:00:00",4080,530,2025,212,300,6.490452,96.46394,959.9342,0,0.6065166,66.01119,23.48639,0.1392708,0.15,0.89,2,353
"2025-07-31 05:10:00",4081,530,2025,212,310,7.254377,95.11273,959.8202,0,0.318933,67.94141,45.62418,0.1601276,0,0.69,4,349
"2025-07-31 05:20:00",4082,530,2025,212,320,7.488722,93.36257,959.7761,0,0.2747167,157.3769,40.66868,0.1218904,0.03,0.62,84,231
"2025-07-31 05:30:00",4083,530,2025,212,330,7.387724,93.58562,959.7159,0,0.2423335,203.7276,62.36203,0.1268906,0.01,0.64,5,350
"2025-07-31 05:40:00",4084,530,2025,212,340,7.184886,93.63881,959.7034,0,0.7028502,167.8952,23.68123,0.2407974,0.21,1.18,123,229
"2025-07-31 05:50:00",4085,530,2025,212,350,7.01849,93.70133,959.7145,0,1.020949,161.0667,15.42567,0.3084936,0.35,1.73,124,203
"2025-07-31 06:00:00",4086,530,2025,212,360,7.183227,93.52859,959.6478,0,0.8995332,133.3316,23.62463,0.2687374,0.25,1.58,97,206
"2025-07-31 06:10:00",4087,530,2025,212,370,7.610838,93.12257,959.6372,0,0.7540658,124.0117,18.2333,0.3108152,0.16,1.48,84,191
"2025-07-31 06:20:00",4088,530,2025,212,380,7.822704,94.05338,959.6027,0,0.3842504,100.4644,30.81755,0.1775296,0.06,0.79,11,353
"2025-07-31 06:30:00",4089,530,2025,212,390,8.062924,94.17442,959.6358,0,0.5137672,135.4464,65.2267,0.3051379,0.01,1.63,24,296
"2025-07-31 06:40:00",4090,530,2025,212,400,7.989972,94.30421,959.6354,0,0.6522674,117.391,48.87901,0.2236594,0.2,1.16,7,181
"2025-07-31 06:50:00",4091,530,2025,212,410,8.121411,93.88218,959.6424,0,0.4383328,103.7344,73.71407,0.2273937,0.05,1.09,0,359
"2025-07-31 07:00:00",4092,530,2025,212,420,8.37437,93.70497,959.6914,0,0.4552006,125.5822,63.60506,0.2044218,0.04,0.96,6,358
"2025-07-31 07:10:00",4093,530,2025,212,430,8.482996,93.36663,959.7736,0,0.3649339,156.2935,49.66846,0.1485025,0.01,0.82,45,305
"2025-07-31 07:20:00",4094,530,2025,212,440,8.577612,93.22383,959.7661,0,0.4004998,149.351,43.73995,0.2027718,0.03,0.98,1,353
"2025-07-31 07:30:00",4095,530,2025,212,450,8.6841,92.77939,959.7722,0,0.2886168,125.6358,66.01514,0.1053071,0.06,0.62,31,267
"2025-07-31 07:40:00",4096,530,2025,212,460,8.679091,93.35409,959.8343,0,0.3631662,213.4603,52.61508,0.1372563,0.04,0.72,29,324
"2025-07-31 07:50:00",4097,530,2025,212,470,8.603469,93.83286,959.8946,0,0.5135662,223.4143,74.27034,0.3400382,0.06,1.45,96,317
"2025-07-31 08:00:00",4098,530,2025,212,480,8.536841,93.85794,959.9575,0,0.4134833,281.2679,49.43209,0.2006382,0.08,0.86,146,357
"2025-07-31 08:10:00",4099,530,2025,212,490,8.595015,94.62942,960.1181,0,0.40055,190.7319,37.95068,0.1311851,0.17,0.79,66,263
"2025-07-31 08:20:00",4100,530,2025,212,500,8.580626,94.2998,960.3579,0,0.6865338,187.7716,38.33065,0.5278068,0.03,1.82,149,350
